2733.0,  2423.0, 4570.0
2733.0,  2423.0, 4570.0
2733.0,  2423.0, 4570.0
2733.0,  2423.0, 4573.0
2754.0,  2463.0, 4573.0
2754.0,  2463.0, 4573.0
2754.0,  2463.0, 4573.0
2754.0,  2463.0, 4573.0
2754.0,  2463.0, 4603.0
2762.0,  2418.0, 4603.0
2762.0,  2418.0, 4603.0
2762.0,  2418.0, 4603.0
2762.0,  2418.0, 4603.0
2762.0,  2418.0, 4603.0
2762.0,  2451.0, 4581.0
2786.0,  2451.0, 4581.0
2786.0,  2451.0, 4581.0
2786.0,  2451.0, 4581.0
2786.0,  2451.0, 4581.0
2786.0,  2451.0, 4581.0
2786.0,  2451.0, 4581.0
2786.0,  2451.0, 4581.0
2786.0,  2445.0, 4594.0
2769.0,  2445.0, 4594.0
2769.0,  2445.0, 4594.0
2769.0,  2445.0, 4594.0
2769.0,  2445.0, 4594.0
2769.0,  2445.0, 4594.0
2769.0,  2445.0, 4594.0
2769.0,  2445.0, 4594.0
2769.0,  2417.0, 4582.0
2736.0,  2417.0, 4582.0
2736.0,  2417.0, 4582.0
2736.0,  2417.0, 4582.0
2736.0,  2417.0, 4582.0
2736.0,  2417.0, 4582.0
2736.0,  2417.0, 4582.0
2736.0,  2417.0, 4582.0
2736.0,  2417.0, 4582.0
2731.0,  2375.0, 4564.0
2731.0,  2375.0, 4564.0
2731.0,  2375.0, 4564.0
2731.0,  2375.0, 4564.0
2731.0,  2375.0, 4564.0
2731.0,  2375.0, 4564.0
2731.0,  2375.0, 4564.0
2731.0,  2375.0, 4564.0
2771.0,  2521.0, 4593.0
2771.0,  2521.0, 4593.0
2771.0,  2521.0, 4593.0
2771.0,  2521.0, 4593.0
2771.0,  2521.0, 4583.0
2743.0,  2445.0, 4583.0
2743.0,  2445.0, 4583.0
2743.0,  2445.0, 4583.0
2743.0,  2445.0, 4583.0
2743.0,  2445.0, 4583.0
2743.0,  2445.0, 4587.0
2753.0,  2412.0, 4587.0
2753.0,  2412.0, 4587.0
2753.0,  2412.0, 4587.0
2753.0,  2412.0, 4587.0
2753.0,  2412.0, 4587.0
2753.0,  2412.0, 4587.0
2753.0,  2587.0, 4587.0
2773.0,  2587.0, 4587.0
2773.0,  2587.0, 4587.0
2773.0,  2587.0, 4587.0
2773.0,  2587.0, 4587.0
2773.0,  2587.0, 4595.0
2773.0,  2510.0, 4595.0
2766.0,  2510.0, 4595.0
2766.0,  2510.0, 4595.0
2766.0,  2510.0, 4595.0
2766.0,  2510.0, 4595.0
2766.0,  2510.0, 4594.0
2705.0,  2476.0, 4594.0
2705.0,  2476.0, 4594.0
2705.0,  2476.0, 4594.0
2705.0,  2476.0, 4594.0
2705.0,  2476.0, 4594.0
2705.0,  2476.0, 4594.0
2705.0,  2476.0, 4594.0
2705.0,  2476.0, 4594.0
2705.0,  2476.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4555.0
2795.0,  2486.0, 4600.0
2795.0,  2431.0, 4600.0
2748.0,  2431.0, 4600.0
2748.0,  2431.0, 4600.0
2748.0,  2431.0, 4600.0
2748.0,  2431.0, 4600.0
2748.0,  2431.0, 4600.0
2748.0,  2431.0, 4600.0
2748.0,  2431.0, 4600.0
2748.0,  2431.0, 4600.0
2748.0,  2431.0, 4624.0
2748.0,  2425.0, 4624.0
2819.0,  2425.0, 4624.0
2819.0,  2425.0, 4624.0
2819.0,  2425.0, 4624.0
2819.0,  2425.0, 4624.0
2819.0,  2425.0, 4627.0
2819.0,  2425.0, 4627.0
2819.0,  2453.0, 4627.0
2819.0,  2453.0, 4627.0
2798.0,  2453.0, 4627.0
2798.0,  2453.0, 4627.0
2798.0,  2453.0, 4627.0
2798.0,  2453.0, 4627.0
2798.0,  2453.0, 4627.0
2798.0,  2453.0, 4627.0
2798.0,  2453.0, 4627.0
2798.0,  2453.0, 4627.0
2798.0,  2467.0, 4363.0
2799.0,  2467.0, 4363.0
2799.0,  2467.0, 4363.0
2799.0,  2467.0, 4363.0
2799.0,  2467.0, 4363.0
2799.0,  2467.0, 4363.0
2799.0,  2467.0, 4363.0
2799.0,  2467.0, 4363.0
2799.0,  2467.0, 4363.0
2799.0,  2467.0, 4481.0
2799.0,  2601.0, 4481.0
2799.0,  2601.0, 4481.0
2799.0,  2601.0, 4481.0
2799.0,  2601.0, 4481.0
2799.0,  2601.0, 4481.0
2799.0,  2568.0, 4492.0
2773.0,  2568.0, 4492.0
2773.0,  2568.0, 4492.0
2773.0,  2568.0, 4492.0
2773.0,  2568.0, 4492.0
2773.0,  2568.0, 4492.0
2773.0,  2568.0, 4492.0
2773.0,  2568.0, 4492.0
2773.0,  2568.0, 4492.0
2773.0,  2391.0, 4534.0
2771.0,  2391.0, 4534.0
2771.0,  2391.0, 4534.0
2771.0,  2391.0, 4534.0
2771.0,  2391.0, 4534.0
2771.0,  2391.0, 4534.0
2771.0,  2391.0, 4448.0
2771.0,  2490.0, 4448.0
2747.0,  2490.0, 4448.0
2747.0,  2490.0, 4448.0
2747.0,  2490.0, 4448.0
2747.0,  2490.0, 4448.0
2747.0,  2490.0, 4448.0
2747.0,  2490.0, 4448.0
2747.0,  2490.0, 4186.0
2802.0,  2537.0, 4186.0
2802.0,  2537.0, 4186.0
2802.0,  2537.0, 4186.0
2802.0,  2537.0, 4186.0
2802.0,  2537.0, 4186.0
2802.0,  2537.0, 4186.0
2802.0,  2537.0, 4186.0
2802.0,  2537.0, 4186.0
2802.0,  2537.0, 4186.0
2802.0,  2537.0, 4052.0
2778.0,  2495.0, 4052.0
2778.0,  2495.0, 4052.0
2778.0,  2495.0, 4052.0
2778.0,  2495.0, 4052.0
2778.0,  2495.0, 4052.0
2778.0,  2495.0, 4052.0
2778.0,  2495.0, 4052.0
2778.0,  2450.0, 4196.0
2808.0,  2450.0, 4196.0
2808.0,  2450.0, 4196.0
2808.0,  2450.0, 4196.0
2808.0,  2450.0, 4196.0
2808.0,  2450.0, 4093.0
2832.0,  2619.0, 4093.0
2832.0,  2619.0, 4093.0
2832.0,  2619.0, 4093.0
2832.0,  2619.0, 4093.0
2832.0,  2619.0, 4093.0
2832.0,  2619.0, 4203.0
2813.0,  2452.0, 4203.0
2813.0,  2452.0, 4203.0
2813.0,  2452.0, 4203.0
2813.0,  2452.0, 4203.0
2813.0,  2452.0, 4225.0
2799.0,  2555.0, 4225.0
2799.0,  2555.0, 4225.0
2799.0,  2555.0, 4225.0
2799.0,  2555.0, 4225.0
2799.0,  2555.0, 4225.0
2799.0,  2555.0, 4136.0
2802.0,  2409.0, 4136.0
2802.0,  2409.0, 4136.0
2802.0,  2409.0, 4136.0
2802.0,  2409.0, 4136.0
2802.0,  2409.0, 4136.0
2802.0,  2409.0, 4132.0
2744.0,  2480.0, 4132.0
2744.0,  2480.0, 4132.0
2744.0,  2480.0, 4132.0
2744.0,  2480.0, 4132.0
2744.0,  2480.0, 4132.0
2744.0,  2480.0, 4100.0
2744.0,  2490.0, 4100.0
2822.0,  2490.0, 4100.0
2822.0,  2490.0, 4100.0
2822.0,  2490.0, 4100.0
2822.0,  2490.0, 4100.0
2822.0,  2490.0, 4100.0
2822.0,  2490.0, 4286.0
2822.0,  2521.0, 4286.0
2819.0,  2521.0, 4286.0
2819.0,  2521.0, 4286.0
2819.0,  2521.0, 4286.0
2819.0,  2521.0, 4286.0
2819.0,  2521.0, 4286.0
2819.0,  2521.0, 4286.0
2819.0,  2521.0, 4286.0
2819.0,  2521.0, 4286.0
2819.0,  2521.0, 4286.0
2819.0,  2521.0, 4286.0
2780.0,  2459.0, 4115.0
2780.0,  2459.0, 4115.0
2780.0,  2459.0, 4115.0
2780.0,  2459.0, 4115.0
2780.0,  2459.0, 4115.0
2750.0,  2536.0, 4128.0
2750.0,  2536.0, 4128.0
2750.0,  2536.0, 4128.0
2750.0,  2536.0, 4128.0
2750.0,  2536.0, 4128.0
2750.0,  2386.0, 4029.0
2783.0,  2386.0, 4029.0
2783.0,  2386.0, 4029.0
2783.0,  2386.0, 4029.0
2783.0,  2386.0, 4029.0
2783.0,  2386.0, 4029.0
2783.0,  2386.0, 4029.0
2783.0,  2386.0, 4029.0
2783.0,  2428.0, 4340.0
2718.0,  2428.0, 4340.0
2718.0,  2428.0, 4340.0
2718.0,  2428.0, 4340.0
2718.0,  2428.0, 4340.0
2718.0,  2489.0, 4045.0
2738.0,  2489.0, 4045.0
2738.0,  2489.0, 4045.0
2738.0,  2489.0, 4045.0
2738.0,  2489.0, 4045.0
2738.0,  2489.0, 4045.0
2738.0,  2489.0, 4045.0
2738.0,  2489.0, 4045.0
2738.0,  2489.0, 4266.0
2738.0,  2497.0, 4266.0
2759.0,  2497.0, 4266.0
2759.0,  2497.0, 4266.0
2759.0,  2497.0, 4266.0
2759.0,  2497.0, 4266.0
2759.0,  2497.0, 4266.0
2759.0,  2497.0, 4115.0
2740.0,  2430.0, 4115.0
2740.0,  2430.0, 4115.0
2740.0,  2430.0, 4115.0
2740.0,  2430.0, 4115.0
2740.0,  2430.0, 4115.0
2740.0,  2430.0, 4115.0
2740.0,  2430.0, 4115.0
2740.0,  2430.0, 4115.0
2740.0,  2430.0, 4115.0
2740.0,  2430.0, 4115.0
2740.0,  2432.0, 4070.0
2762.0,  2432.0, 4070.0
2762.0,  2432.0, 4070.0
2762.0,  2432.0, 4070.0
2762.0,  2432.0, 4070.0
2762.0,  2432.0, 4070.0
2762.0,  2533.0, 4433.0
2763.0,  2533.0, 4433.0
2763.0,  2533.0, 4433.0
2763.0,  2533.0, 4433.0
2763.0,  2533.0, 4433.0
2763.0,  2392.0, 4065.0
2795.0,  2392.0, 4065.0
2795.0,  2392.0, 4065.0
2795.0,  2392.0, 4065.0
2795.0,  2392.0, 4065.0
2795.0,  2392.0, 4065.0
2795.0,  2392.0, 4065.0
2795.0,  2392.0, 4065.0
2795.0,  2398.0, 4088.0
2765.0,  2398.0, 4088.0
2765.0,  2398.0, 4088.0
2765.0,  2398.0, 4088.0
2765.0,  2398.0, 4088.0
2765.0,  2398.0, 4088.0
2765.0,  2398.0, 4098.0
2770.0,  2475.0, 4098.0
2770.0,  2475.0, 4098.0
2770.0,  2475.0, 4098.0
2770.0,  2475.0, 4098.0
2770.0,  2475.0, 4098.0
2770.0,  2475.0, 4098.0
2776.0,  2486.0, 4098.0
2776.0,  2486.0, 4098.0
2776.0,  2486.0, 4098.0
2776.0,  2486.0, 4098.0
2776.0,  2486.0, 4098.0
2776.0,  2517.0, 4126.0
2776.0,  2517.0, 4126.0
2786.0,  2517.0, 4126.0
2786.0,  2517.0, 4126.0
2786.0,  2517.0, 4126.0
2786.0,  2517.0, 4126.0
2786.0,  2517.0, 4126.0
2786.0,  2526.0, 4133.0
2774.0,  2526.0, 4133.0
2774.0,  2526.0, 4133.0
2774.0,  2526.0, 4133.0
2774.0,  2526.0, 4133.0
2774.0,  2526.0, 4093.0
2768.0,  2456.0, 4093.0
2768.0,  2456.0, 4093.0
2768.0,  2456.0, 4093.0
2768.0,  2456.0, 4093.0
2768.0,  2456.0, 4058.0
2761.0,  2596.0, 4058.0
2761.0,  2596.0, 4058.0
2761.0,  2596.0, 4058.0
2761.0,  2596.0, 4058.0
2761.0,  2596.0, 4058.0
2761.0,  2596.0, 4058.0
2761.0,  2596.0, 4058.0
2761.0,  2596.0, 4058.0
2761.0,  2596.0, 4058.0
2761.0,  2596.0, 4058.0
2761.0,  2449.0, 4022.0
2778.0,  2449.0, 4022.0
2778.0,  2449.0, 4022.0
2778.0,  2449.0, 4022.0
2778.0,  2449.0, 4022.0
2778.0,  2414.0, 4200.0
2741.0,  2414.0, 4200.0
2741.0,  2414.0, 4200.0
2741.0,  2414.0, 4200.0
2741.0,  2414.0, 4200.0
2741.0,  2414.0, 4200.0
2741.0,  2414.0, 4071.0
2741.0,  2404.0, 4071.0
2796.0,  2404.0, 4071.0
2796.0,  2404.0, 4071.0
2796.0,  2404.0, 4071.0
2796.0,  2404.0, 4071.0
2796.0,  2404.0, 4104.0
2740.0,  2367.0, 4104.0
2740.0,  2367.0, 4104.0
2740.0,  2367.0, 4104.0
2740.0,  2367.0, 4104.0
2740.0,  2367.0, 4073.0
2750.0,  2460.0, 4073.0
2750.0,  2460.0, 4073.0
2750.0,  2460.0, 4073.0
2750.0,  2460.0, 4073.0
2750.0,  2460.0, 4073.0
2750.0,  2460.0, 4073.0
2750.0,  2460.0, 4073.0
2750.0,  2460.0, 4073.0
2750.0,  2460.0, 3999.0
2757.0,  2494.0, 3999.0
2757.0,  2494.0, 3999.0
2757.0,  2494.0, 3999.0
2757.0,  2494.0, 3999.0
2757.0,  2494.0, 3999.0
2757.0,  2494.0, 3991.0
2757.0,  2494.0, 3991.0
2771.0,  2398.0, 3991.0
2771.0,  2398.0, 3991.0
2771.0,  2398.0, 3991.0
2771.0,  2398.0, 3991.0
2771.0,  2398.0, 3991.0
2771.0,  2398.0, 3991.0
2771.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4013.0
2774.0,  2421.0, 4048.0
2753.0,  2457.0, 4048.0
2753.0,  2457.0, 4048.0
2753.0,  2457.0, 4048.0
2753.0,  2457.0, 4048.0
2753.0,  2457.0, 4048.0
2753.0,  2457.0, 4048.0
2753.0,  2457.0, 4048.0
2753.0,  2457.0, 4048.0
2753.0,  2350.0, 4102.0
2779.0,  2350.0, 4102.0
2779.0,  2350.0, 4102.0
2779.0,  2350.0, 4102.0
2779.0,  2350.0, 4102.0
2779.0,  2350.0, 4102.0
2779.0,  2350.0, 4021.0
2782.0,  2413.0, 4021.0
2782.0,  2413.0, 4021.0
2782.0,  2413.0, 4021.0
2782.0,  2413.0, 4021.0
2782.0,  2413.0, 4048.0
2782.0,  2361.0, 4048.0
2794.0,  2361.0, 4048.0
2794.0,  2361.0, 4048.0
2794.0,  2361.0, 4048.0
2794.0,  2361.0, 4048.0
2794.0,  2361.0, 4048.0
2794.0,  2361.0, 4048.0
2794.0,  2570.0, 4096.0
2795.0,  2570.0, 4096.0
2795.0,  2570.0, 4096.0
2795.0,  2570.0, 4096.0
2795.0,  2570.0, 4096.0
2795.0,  2570.0, 4096.0
2795.0,  2570.0, 4096.0
2795.0,  2570.0, 4096.0
2795.0,  2570.0, 4096.0
2795.0,  2570.0, 4096.0
2795.0,  2570.0, 4005.0
2795.0,  2413.0, 4005.0
2807.0,  2413.0, 4005.0
2807.0,  2413.0, 4005.0
2807.0,  2413.0, 4005.0
2807.0,  2413.0, 4005.0
2807.0,  2413.0, 4005.0
2807.0,  2413.0, 4005.0
2807.0,  2413.0, 4005.0
2807.0,  2413.0, 4005.0
2807.0,  2367.0, 4032.0
2762.0,  2367.0, 4032.0
2762.0,  2367.0, 4032.0
2762.0,  2367.0, 4032.0
2762.0,  2367.0, 4032.0
2762.0,  2434.0, 4128.0
2804.0,  2434.0, 4128.0
2804.0,  2434.0, 4128.0
2804.0,  2434.0, 4128.0
2804.0,  2434.0, 4128.0
2804.0,  2434.0, 4037.0
2772.0,  2412.0, 4037.0
2772.0,  2412.0, 4037.0
2772.0,  2412.0, 4037.0
2772.0,  2412.0, 4037.0
2772.0,  2412.0, 4037.0
2772.0,  2398.0, 4093.0
2761.0,  2398.0, 4093.0
2761.0,  2398.0, 4093.0
2761.0,  2398.0, 4093.0
2761.0,  2398.0, 4093.0
2761.0,  2398.0, 4093.0
2761.0,  2398.0, 4093.0
2761.0,  2357.0, 4053.0
2766.0,  2357.0, 4053.0
2766.0,  2357.0, 4053.0
2766.0,  2357.0, 4053.0
2766.0,  2357.0, 4053.0
2766.0,  2456.0, 4072.0
2766.0,  2456.0, 4072.0
2766.0,  2456.0, 4072.0
2766.0,  2456.0, 4072.0
2766.0,  2456.0, 4072.0
2766.0,  2456.0, 4072.0
2766.0,  2315.0, 3993.0
2771.0,  2315.0, 3993.0
2771.0,  2315.0, 3993.0
2771.0,  2315.0, 3993.0
2771.0,  2315.0, 3993.0
2771.0,  2315.0, 3969.0
2771.0,  2444.0, 3969.0
2768.0,  2444.0, 3969.0
2768.0,  2444.0, 3969.0
2768.0,  2444.0, 3969.0
2768.0,  2444.0, 3969.0
2768.0,  2444.0, 4145.0
2768.0,  2414.0, 4145.0
2791.0,  2414.0, 4145.0
2791.0,  2414.0, 4145.0
2791.0,  2414.0, 4145.0
2791.0,  2414.0, 4145.0
2791.0,  2414.0, 4145.0
2791.0,  2414.0, 4145.0
2791.0,  2414.0, 4145.0
2791.0,  2414.0, 4045.0
2789.0,  2410.0, 4045.0
2789.0,  2410.0, 4045.0
2789.0,  2410.0, 4045.0
2789.0,  2410.0, 4045.0
2789.0,  2410.0, 4045.0
2789.0,  2410.0, 4037.0
2789.0,  2428.0, 4037.0
2799.0,  2428.0, 4037.0
2799.0,  2428.0, 4037.0
2799.0,  2428.0, 4037.0
2799.0,  2428.0, 4037.0
2799.0,  2428.0, 4395.0
2788.0,  2405.0, 4395.0
2788.0,  2405.0, 4395.0
2788.0,  2405.0, 4395.0
2788.0,  2405.0, 4395.0
2788.0,  2405.0, 4395.0
2788.0,  2407.0, 4477.0
2784.0,  2407.0, 4477.0
2784.0,  2407.0, 4477.0
2784.0,  2407.0, 4477.0
2784.0,  2407.0, 4477.0
2784.0,  2407.0, 4014.0
2784.0,  2430.0, 4014.0
2796.0,  2430.0, 4014.0
2796.0,  2430.0, 4014.0
2796.0,  2430.0, 4014.0
2796.0,  2430.0, 4014.0
2796.0,  2430.0, 4014.0
2796.0,  2430.0, 4014.0
2796.0,  2430.0, 4014.0
2796.0,  2430.0, 4014.0
2796.0,  2430.0, 4014.0
2796.0,  2430.0, 4014.0
2796.0,  2430.0, 4386.0
2794.0,  2434.0, 4386.0
2794.0,  2434.0, 4386.0
2794.0,  2434.0, 4386.0
2794.0,  2434.0, 4386.0
2794.0,  2434.0, 4386.0
2794.0,  2434.0, 4386.0
2783.0,  2407.0, 4386.0
2783.0,  2407.0, 4386.0
2783.0,  2407.0, 4386.0
2783.0,  2407.0, 4386.0
2783.0,  2407.0, 4386.0
2783.0,  2407.0, 4148.0
2793.0,  2456.0, 4148.0
2793.0,  2456.0, 4148.0
2793.0,  2456.0, 4148.0
2793.0,  2456.0, 4148.0
2793.0,  2456.0, 4050.0
2758.0,  2450.0, 4050.0
2758.0,  2450.0, 4050.0
2758.0,  2450.0, 4050.0
2758.0,  2450.0, 4050.0
2758.0,  2450.0, 4050.0
2758.0,  2450.0, 4050.0
2758.0,  2450.0, 4050.0
2758.0,  2373.0, 4406.0
2792.0,  2373.0, 4406.0
2792.0,  2373.0, 4406.0
2792.0,  2373.0, 4406.0
2792.0,  2373.0, 4406.0
2792.0,  2365.0, 4041.0
2794.0,  2365.0, 4041.0
2794.0,  2365.0, 4041.0
2794.0,  2365.0, 4041.0
2794.0,  2365.0, 4041.0
2794.0,  2365.0, 4041.0
2794.0,  2365.0, 4041.0
2794.0,  2365.0, 4041.0
2794.0,  2365.0, 4024.0
2769.0,  2456.0, 4024.0
2769.0,  2456.0, 4024.0
2769.0,  2456.0, 4024.0
2769.0,  2456.0, 4024.0
2769.0,  2456.0, 4024.0
2769.0,  2491.0, 4048.0
2757.0,  2491.0, 4048.0
2757.0,  2491.0, 4048.0
2757.0,  2491.0, 4048.0
2757.0,  2491.0, 4048.0
2757.0,  2491.0, 4048.0
2757.0,  2491.0, 4048.0
2757.0,  2491.0, 4048.0
2757.0,  2491.0, 4048.0
2757.0,  2414.0, 4077.0
2773.0,  2414.0, 4077.0
2773.0,  2414.0, 4077.0
2773.0,  2414.0, 4077.0
2773.0,  2414.0, 4077.0
2773.0,  2414.0, 4089.0
2773.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4089.0
2796.0,  2418.0, 4031.0
2793.0,  2463.0, 4031.0
2793.0,  2463.0, 4031.0
2793.0,  2463.0, 4031.0
2793.0,  2463.0, 4031.0
2793.0,  2463.0, 4031.0
2793.0,  2463.0, 4031.0
2793.0,  2345.0, 4055.0
2774.0,  2345.0, 4055.0
2774.0,  2345.0, 4055.0
2774.0,  2345.0, 4055.0
2774.0,  2345.0, 4055.0
2774.0,  2345.0, 4043.0
2766.0,  2429.0, 4043.0
2766.0,  2429.0, 4043.0
2766.0,  2429.0, 4043.0
2766.0,  2429.0, 4043.0
2766.0,  2429.0, 4043.0
2766.0,  2429.0, 4043.0
2766.0,  2443.0, 4413.0
2747.0,  2443.0, 4413.0
2747.0,  2443.0, 4413.0
2747.0,  2443.0, 4413.0
2747.0,  2443.0, 4413.0
2747.0,  2443.0, 4022.0
2747.0,  2435.0, 4022.0
2747.0,  2435.0, 4022.0
2747.0,  2435.0, 4022.0
2747.0,  2435.0, 4022.0
2747.0,  2435.0, 4022.0
2747.0,  2435.0, 4088.0
2775.0,  2421.0, 4088.0
2775.0,  2421.0, 4088.0
2775.0,  2421.0, 4088.0
2775.0,  2421.0, 4088.0
2775.0,  2421.0, 4088.0
2775.0,  2421.0, 4050.0
2734.0,  2490.0, 4050.0
2734.0,  2490.0, 4050.0
2734.0,  2490.0, 4050.0
2734.0,  2490.0, 4050.0
2734.0,  2490.0, 4030.0
2751.0,  2369.0, 4030.0
2751.0,  2369.0, 4030.0
2751.0,  2369.0, 4030.0
2751.0,  2369.0, 4030.0
2751.0,  2369.0, 4030.0
2751.0,  2369.0, 4030.0
2751.0,  2369.0, 4047.0
2751.0,  2492.0, 4047.0
2784.0,  2492.0, 4047.0
2784.0,  2492.0, 4047.0
2784.0,  2492.0, 4047.0
2784.0,  2492.0, 4047.0
2784.0,  2492.0, 4047.0
2784.0,  2469.0, 4034.0
2730.0,  2469.0, 4034.0
2730.0,  2469.0, 4034.0
2730.0,  2469.0, 4034.0
2730.0,  2469.0, 4034.0
2730.0,  2529.0, 4016.0
2765.0,  2529.0, 4016.0
2765.0,  2529.0, 4016.0
2765.0,  2529.0, 4016.0
2765.0,  2529.0, 4016.0
2765.0,  2529.0, 4016.0
2765.0,  2529.0, 4044.0
2781.0,  2490.0, 4044.0
2781.0,  2490.0, 4044.0
2781.0,  2490.0, 4044.0
2781.0,  2490.0, 4044.0
2781.0,  2490.0, 4044.0
2781.0,  2490.0, 4044.0
2781.0,  2490.0, 4044.0
2781.0,  2490.0, 4044.0
2781.0,  2490.0, 4044.0
2781.0,  2490.0, 4044.0
2781.0,  2490.0, 4008.0
2758.0,  2427.0, 4008.0
2758.0,  2427.0, 4008.0
2758.0,  2427.0, 4008.0
2758.0,  2427.0, 4008.0
2758.0,  2427.0, 4008.0
2758.0,  2368.0, 4042.0
2759.0,  2368.0, 4042.0
2759.0,  2368.0, 4042.0
2759.0,  2368.0, 4042.0
2759.0,  2368.0, 4042.0
2759.0,  2368.0, 4042.0
2759.0,  2381.0, 4070.0
2745.0,  2381.0, 4070.0
2745.0,  2381.0, 4070.0
2745.0,  2381.0, 4070.0
2745.0,  2381.0, 4070.0
2745.0,  2368.0, 4043.0
2779.0,  2368.0, 4043.0
2779.0,  2368.0, 4043.0
2779.0,  2368.0, 4043.0
2779.0,  2368.0, 4043.0
2779.0,  2368.0, 4034.0
2779.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2467.0, 4034.0
2728.0,  2535.0, 4034.0
2728.0,  2535.0, 4034.0
2779.0,  2535.0, 4034.0
2779.0,  2535.0, 4034.0
2779.0,  2535.0, 4034.0
2779.0,  2535.0, 4034.0
2779.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4070.0
2754.0,  2462.0, 4085.0
2779.0,  2534.0, 4085.0
2779.0,  2534.0, 4085.0
2779.0,  2534.0, 4085.0
2779.0,  2534.0, 4085.0
2779.0,  2534.0, 4085.0
2779.0,  2382.0, 4054.0
2750.0,  2382.0, 4054.0
2750.0,  2382.0, 4054.0
2750.0,  2382.0, 4054.0
2750.0,  2382.0, 4054.0
2750.0,  2382.0, 3989.0
2776.0,  2419.0, 3989.0
2776.0,  2419.0, 3989.0
2776.0,  2419.0, 3989.0
2776.0,  2419.0, 3989.0
2776.0,  2419.0, 3989.0
2776.0,  2437.0, 4004.0
2745.0,  2437.0, 4004.0
2745.0,  2437.0, 4004.0
2745.0,  2437.0, 4004.0
2745.0,  2437.0, 4004.0
2745.0,  2437.0, 4004.0
2745.0,  2430.0, 3974.0
2762.0,  2430.0, 3974.0
2762.0,  2430.0, 3974.0
2762.0,  2430.0, 3974.0
2762.0,  2430.0, 3974.0
2762.0,  2430.0, 3974.0
2762.0,  2434.0, 3980.0
2759.0,  2434.0, 3980.0
2759.0,  2434.0, 3980.0
2759.0,  2434.0, 3980.0
2759.0,  2434.0, 3980.0
2759.0,  2434.0, 3980.0
2759.0,  2434.0, 3980.0
2759.0,  2434.0, 3980.0
2759.0,  2434.0, 3980.0
2789.0,  2442.0, 4039.0
2789.0,  2442.0, 4039.0
2789.0,  2442.0, 4039.0
2789.0,  2442.0, 4039.0
2789.0,  2442.0, 4071.0
2753.0,  2412.0, 4071.0
2753.0,  2412.0, 4071.0
2753.0,  2412.0, 4071.0
2753.0,  2412.0, 4071.0
2753.0,  2412.0, 4019.0
2776.0,  2462.0, 4019.0
2776.0,  2462.0, 4019.0
2776.0,  2462.0, 4019.0
2776.0,  2462.0, 4019.0
2776.0,  2462.0, 4019.0
2766.0,  2468.0, 4096.0
2766.0,  2468.0, 4096.0
2766.0,  2468.0, 4096.0
2766.0,  2468.0, 4096.0
2766.0,  2468.0, 4096.0
2766.0,  2468.0, 4096.0
2766.0,  2468.0, 4096.0
2766.0,  2468.0, 4096.0
2766.0,  2468.0, 4096.0
2766.0,  2468.0, 4075.0
2806.0,  2462.0, 4075.0
2806.0,  2462.0, 4075.0
2806.0,  2462.0, 4075.0
2806.0,  2462.0, 4075.0
2806.0,  2462.0, 4075.0
2806.0,  2462.0, 4075.0
2806.0,  2462.0, 4075.0
2792.0,  2511.0, 4078.0
